0.468750 0.242188 0.000000
0.468750 0.250000 0.000000
0.468750 0.257812 0.000000
0.468750 0.265625 0.000000
0.468750 0.273438 0.000000
0.468750 0.281250 0.000000
0.468750 0.289062 0.000000
0.468750 0.296875 -0.000000
0.468750 0.304688 -0.000000
0.468750 0.312500 -0.000000
0.468750 0.320312 -0.000000
0.468750 0.328125 -0.000000
0.468750 0.335938 -0.000000
0.468750 0.343750 0.000000
0.468750 0.351562 0.000000
0.468750 0.359375 0.000000
0.468750 0.367188 0.000000
0.468750 0.375000 0.000000
0.468750 0.382812 -0.000000
0.468750 0.390625 -0.000000
0.468750 0.398438 -0.000000
0.468750 0.406250 -0.000000
0.468750 0.414062 0.000000
0.468750 0.421875 0.000000
0.468750 0.429688 0.000000
0.468750 0.437500 -0.000000
0.468750 0.445312 -0.000000
0.468750 0.453125 -0.000000
0.468750 0.460938 -0.000000
0.468750 0.468750 0.000000
0.468750 0.476562 -0.000000
0.468750 0.484375 -0.000000
0.468750 0.492188 -0.000000
0.468750 0.500000 -0.000000
0.468750 0.507812 -0.000000
0.468750 0.515625 -0.000000
0.468750 0.523438 -0.000000
0.468750 0.531250 -0.000000
0.468750 0.539062 0.000000
0.468750 0.546875 0.000000
0.468750 0.554688 0.000000
0.468750 0.562500 0.000000
0.468750 0.570312 0.000000
0.468750 0.578125 -0.000000
0.468750 0.585938 -0.000000
0.468750 0.593750 -0.000000
0.468750 0.601562 0.000000
0.468750 0.609375 -0.000000
0.468750 0.617188 -0.000000
0.468750 0.625000 -0.000000
0.468750 0.632812 -0.000000
0.468750 0.640625 -0.000000
0.468750 0.648438 0.000000
0.468750 0.656250 0.000000
0.468750 0.664062 0.000000
0.468750 0.671875 0.000000
0.468750 0.679688 -0.000000
0.468750 0.687500 -0.000000
0.468750 0.695312 -0.000000
0.468750 0.703125 -0.000000
0.468750 0.710938 -0.000000
0.468750 0.718750 -0.000000
0.468750 0.726562 0.000000
0.468750 0.734375 0.000000
0.468750 0.742188 0.000000
0.468750 0.750000 0.000000
0.468750 0.757812 0.000000
0.468750 0.765625 0.000000
0.468750 0.773438 -0.000000
0.468750 0.781250 -0.000000
0.468750 0.789062 -0.000000
0.468750 0.796875 -0.000000
0.468750 0.804688 -0.000000
0.468750 0.812500 -0.000000
0.468750 0.820312 -0.000000
0.468750 0.828125 -0.000000
0.468750 0.835938 -0.000000
0.468750 0.843750 -0.000000
0.468750 0.851562 -0.000000
0.468750 0.859375 -0.000000
0.468750 0.867188 -0.000000
0.468750 0.875000 -0.000000
0.468750 0.882812 -0.000000
0.468750 0.890625 -0.000000
0.468750 0.898438 -0.000000
0.468750 0.906250 -0.000000
0.468750 0.914062 -0.000000
0.468750 0.921875 -0.000000
0.468750 0.929688 -0.000000
0.468750 0.937500 -0.000000
0.468750 0.945312 -0.000000
0.468750 0.953125 -0.000000
0.468750 0.960938 -0.000000
0.468750 0.968750 -0.000000
0.468750 0.976562 -0.000000
0.468750 0.984375 0.000000
0.468750 0.992188 0.000000
0.476562 0.000000 0.000000
0.476562 0.007812 0.000000
0.476562 0.015625 0.000000
0.476562 0.023438 0.000000
0.476562 0.031250 0.000000
0.476562 0.039062 0.000000
0.476562 0.046875 -0.000000
0.476562 0.054688 -0.000001
0.476562 0.062500 -0.000001
0.476562 0.070312 -0.000002
0.476562 0.078125 0.000001
0.476562 0.085938 0.000006
0.476562 0.093750 0.000009
0.476562 0.101562 0.000004
0.476562 0.109375 -0.000006
0.476562 0.117188 -0.000008
0.476562 0.125000 -0.000005
0.476562 0.132812 0.000001
0.476562 0.140625 0.000002
0.476562 0.148438 0.000001
0.476562 0.156250 -0.000000
0.476562 0.164062 -0.000000
0.476562 0.171875 -0.000000
0.476562 0.179688 -0.000000
0.476562 0.187500 0.000000
0.476562 0.195312 0.000000
0.476562 0.203125 0.000000
0.476562 0.210938 0.000000
0.476562 0.218750 -0.000000
0.476562 0.226562 -0.000000
0.476562 0.234375 -0.000000
0.476562 0.242188 -0.000000
0.476562 0.250000 0.000000
0.476562 0.257812 0.000000
0.476562 0.265625 0.000000
0.476562 0.273438 0.000000
0.476562 0.281250 -0.000000
0.476562 0.289062 -0.000000
0.476562 0.296875 -0.000000
0.476562 0.304688 -0.000000
0.476562 0.312500 -0.000000
0.476562 0.320312 0.000000
0.476562 0.328125 0.000000
0.476562 0.335938 0.000000
0.476562 0.343750 0.000000
0.476562 0.351562 -0.000000
0.476562 0.359375 -0.000000
0.476562 0.367188 -0.000000
0.476562 0.375000 -0.000000
0.476562 0.382812 -0.000000
0.476562 0.390625 0.000000
0.476562 0.398438 0.000000
0.476562 0.406250 0.000000
0.476562 0.414062 0.000000
0.476562 0.421875 -0.000000
0.476562 0.429688 -0.000000
0.476562 0.437500 -0.000000
0.476562 0.445312 0.000000
0.476562 0.453125 0.000000
0.476562 0.460938 0.000000
0.476562 0.468750 -0.000000
0.476562 0.476562 0.000000
0.476562 0.484375 0.000000
0.476562 0.492188 0.000000
0.476562 0.500000 -0.000000
0.476562 0.507812 -0.000000
0.476562 0.515625 -0.000000
0.476562 0.523438 -0.000000
0.476562 0.531250 -0.000000
0.476562 0.539062 -0.000000
0.476562 0.546875 -0.000000
0.476562 0.554688 0.000000
0.476562 0.562500 0.000000
0.476562 0.570312 0.000000
0.476562 0.578125 0.000000
0.476562 0.585938 -0.000000
0.476562 0.593750 -0.000000
0.476562 0.601562 -0.000000
0.476562 0.609375 -0.000000
0.476562 0.617188 -0.000000
0.476562 0.625000 -0.000000
0.476562 0.632812 0.000000
0.476562 0.640625 0.000000
0.476562 0.648438 0.000000
0.476562 0.656250 0.000000
0.476562 0.664062 0.000000
0.476562 0.671875 -0.000000
0.476562 0.679688 -0.000000
0.476562 0.687500 -0.000000
0.476562 0.695312 -0.000000
0.476562 0.703125 -0.000000
0.476562 0.710938 -0.000000
0.476562 0.718750 0.000000
0.476562 0.726562 0.000000
0.476562 0.734375 0.000000
0.476562 0.742188 0.000000
0.476562 0.750000 0.000000
0.476562 0.757812 0.000000
0.476562 0.765625 0.000000
0.476562 0.773438 0.000000
0.476562 0.781250 -0.000000
0.476562 0.789062 -0.000000
0.476562 0.796875 -0.000000
0.476562 0.804688 -0.000000
0.476562 0.812500 -0.000000
0.476562 0.820312 -0.000000
0.476562 0.828125 -0.000000
0.476562 0.835938 -0.000000
0.476562 0.843750 -0.000000
0.476562 0.851562 -0.000000
0.476562 0.859375 -0.000000
0.476562 0.867188 -0.000000
0.476562 0.875000 -0.000000
0.476562 0.882812 -0.000000
0.476562 0.890625 -0.000000
0.476562 0.898438 -0.000000
0.476562 0.906250 -0.000000
0.476562 0.914062 -0.000000
0.476562 0.921875 -0.000000
0.476562 0.929688 -0.000000
0.476562 0.937500 -0.000000
0.476562 0.945312 -0.000000
0.476562 0.953125 -0.000000
0.476562 0.960938 -0.000000
0.476562 0.968750 -0.000000
0.476562 0.976562 -0.000000
0.476562 0.984375 0.000000
0.476562 0.992188 0.000000
0.484375 0.000000 0.000000
0.484375 0.007812 0.000000
0.484375 0.015625 -0.000000
0.484375 0.023438 -0.000000
0.484375 0.031250 -0.000000
0.484375 0.039062 0.000000
0.484375 0.046875 0.000001
0.484375 0.054688 0.000001
0.484375 0.062500 0.000001
0.484375 0.070312 -0.000000
0.484375 0.078125 -0.000004
0.484375 0.085938 -0.000011
0.484375 0.093750 -0.000015
0.484375 0.101562 -0.000009
0.484375 0.109375 0.000008
0.484375 0.117188 0.000014
0.484375 0.125000 0.000011
0.484375 0.132812 0.000001
0.484375 0.140625 -0.000001
0.484375 0.148438 -0.000001
0.484375 0.156250 -0.000001
0.484375 0.164062 -0.000000
0.484375 0.171875 -0.000000
0.484375 0.179688 0.000000
0.484375 0.187500 0.000000
0.484375 0.195312 0.000000
0.484375 0.203125 -0.000000
0.484375 0.210938 0.000000
0.484375 0.218750 0.000000
0.484375 0.226562 -0.000000
0.484375 0.234375 -0.000000
0.484375 0.242188 -0.000000
0.484375 0.250000 -0.000000
0.484375 0.257812 0.000000
0.484375 0.265625 0.000000
0.484375 0.273438 0.000000
0.484375 0.281250 0.000000
0.484375 0.289062 0.000000
0.484375 0.296875 -0.000000
0.484375 0.304688 -0.000000
0.484375 0.312500 -0.000000
0.484375 0.320312 -0.000000
0.484375 0.328125 0.000000
0.484375 0.335938 0.000000
0.484375 0.343750 0.000000
0.484375 0.351562 0.000000
0.484375 0.359375 0.000000
0.484375 0.367188 -0.000000
0.484375 0.375000 -0.000000
0.484375 0.382812 0.000000
0.484375 0.390625 0.000000
0.484375 0.398438 0.000000
0.484375 0.406250 -0.000000
0.484375 0.414062 -0.000000
0.484375 0.421875 -0.000000
0.484375 0.429688 0.000000
0.484375 0.437500 0.000000
0.484375 0.445312 -0.000000
0.484375 0.453125 -0.000000
0.484375 0.460938 -0.000000
0.484375 0.468750 0.000000
0.484375 0.476562 0.000000
0.484375 0.484375 0.000000
0.484375 0.492188 0.000000
0.484375 0.500000 0.000000
0.484375 0.507812 0.000000
0.484375 0.515625 0.000000
0.484375 0.523438 0.000000
0.484375 0.531250 0.000000
0.484375 0.539062 -0.000000
0.484375 0.546875 -0.000000
0.484375 0.554688 -0.000000
0.484375 0.562500 -0.000000
0.484375 0.570312 -0.000000
0.484375 0.578125 0.000000
0.484375 0.585938 0.000000
0.484375 0.593750 0.000000
0.484375 0.601562 -0.000000
0.484375 0.609375 -0.000000
0.484375 0.617188 -0.000000
0.484375 0.625000 -0.000000
0.484375 0.632812 0.000000
0.484375 0.640625 0.000000
0.484375 0.648438 0.000000
0.484375 0.656250 0.000000
0.484375 0.664062 0.000000
0.484375 0.671875 -0.000000
0.484375 0.679688 -0.000000
0.484375 0.687500 -0.000000
0.484375 0.695312 -0.000000
0.484375 0.703125 -0.000000
0.484375 0.710938 -0.000000
0.484375 0.718750 0.000000
0.484375 0.726562 0.000000
0.484375 0.734375 0.000000
0.484375 0.742188 0.000000
0.484375 0.750000 0.000000
0.484375 0.757812 0.000000
0.484375 0.765625 0.000000
0.484375 0.773438 0.000000
0.484375 0.781250 -0.000000
0.484375 0.789062 -0.000000
0.484375 0.796875 -0.000000
0.484375 0.804688 -0.000000
0.484375 0.812500 -0.000000
0.484375 0.820312 -0.000000
0.484375 0.828125 -0.000000
0.484375 0.835938 -0.000000
0.484375 0.843750 -0.000000
0.484375 0.851562 -0.000000
0.484375 0.859375 -0.000000
0.484375 0.867188 -0.000000
0.484375 0.875000 -0.000000
0.484375 0.882812 -0.000000
0.484375 0.890625 -0.000000
0.484375 0.898438 -0.000000
0.484375 0.906250 -0.000000
0.484375 0.914062 -0.000000
0.484375 0.921875 -0.000000
0.484375 0.929688 -0.000000
0.484375 0.937500 -0.000000
0.484375 0.945312 -0.000000
0.484375 0.953125 -0.000000
0.484375 0.960938 -0.000000
0.484375 0.968750 -0.000000
0.484375 0.976562 -0.000000
0.484375 0.984375 0.000000
0.484375 0.992188 0.000000
0.492188 0.000000 0.000000
0.492188 0.007812 0.000000
0.492188 0.015625 0.000000
0.492188 0.023438 0.000000
0.492188 0.031250 0.000000
0.492188 0.039062 -0.000001
0.492188 0.046875 -0.000004
0.492188 0.054688 -0.000008
0.492188 0.062500 -0.000010
0.492188 0.070312 0.000001
0.492188 0.078125 0.000033
0.492188 0.085938 0.000081
0.492188 0.093750 0.000103
0.492188 0.101562 0.000033
0.492188 0.109375 -0.000184
0.492188 0.117188 -0.000509
0.492188 0.125000 -0.000706
0.492188 0.132812 -0.000270
0.492188 0.140625 0.001012
0.492188 0.148438 0.002540
0.492188 0.156250 0.002959
0.492188 0.164062 0.001388
0.492188 0.171875 -0.001376
0.492188 0.179688 -0.003563
0.492188 0.187500 -0.004469
0.492188 0.195312 -0.004887
0.492188 0.203125 -0.005381
0.492188 0.210938 -0.005270
0.492188 0.218750 -0.003473
0.492188 0.226562 0.000228
0.492188 0.234375 0.004537
0.492188 0.242188 0.007612
0.492188 0.250000 0.008973
0.492188 0.257812 0.009468
0.492188 0.265625 0.009714
0.492188 0.273438 0.009753
0.492188 0.281250 0.009558
0.492188 0.289062 0.009256
0.492188 0.296875 0.008877
0.492188 0.304688 0.007673
0.492188 0.312500 0.004622
0.492188 0.320312 0.000232
0.492188 0.328125 -0.003534
0.492188 0.335938 -0.005323
0.492188 0.343750 -0.005346
0.492188 0.351562 -0.004740
0.492188 0.359375 -0.004213
0.492188 0.367188 -0.003177
0.492188 0.375000 -0.000916
0.492188 0.382812 0.001745
0.492188 0.390625 0.003067
0.492188 0.398438 0.002421
0.492188 0.406250 0.000813
0.492188 0.414062 -0.000414
0.492188 0.421875 -0.000752
0.492188 0.429688 -0.000505
0.492188 0.437500 -0.000154
0.492188 0.445312 0.000049
0.492188 0.453125 0.000094
0.492188 0.460938 0.000061
0.492188 0.468750 0.000019
0.492188 0.476562 -0.000004
0.492188 0.484375 -0.000009
0.492188 0.492188 -0.000006
0.492188 0.500000 -0.000000
0.492188 0.507812 -0.000000
0.492188 0.515625 0.000000
0.492188 0.523438 0.000000
0.492188 0.531250 0.000000
0.492188 0.539062 0.000000
0.492188 0.546875 -0.000000
0.492188 0.554688 -0.000000
0.492188 0.562500 -0.000000
0.492188 0.570312 -0.000000
0.492188 0.578125 0.000000
0.492188 0.585938 0.000000
0.492188 0.593750 0.000000
0.492188 0.601562 0.000000
0.492188 0.609375 0.000000
0.492188 0.617188 0.000000
0.492188 0.625000 0.000000
0.492188 0.632812 -0.000000
0.492188 0.640625 -0.000000
0.492188 0.648438 -0.000000
0.492188 0.656250 -0.000000
0.492188 0.664062 0.000000
0.492188 0.671875 0.000000
0.492188 0.679688 0.000000
0.492188 0.687500 0.000000
0.492188 0.695312 0.000000
0.492188 0.703125 -0.000000
0.492188 0.710938 -0.000000
0.492188 0.718750 -0.000000
0.492188 0.726562 -0.000000
0.492188 0.734375 -0.000000
0.492188 0.742188 -0.000000
0.492188 0.750000 0.000000
0.492188 0.757812 0.000000
0.492188 0.765625 0.000000
0.492188 0.773438 0.000000
0.492188 0.781250 0.000000
0.492188 0.789062 0.000000
0.492188 0.796875 0.000000
0.492188 0.804688 0.000000
0.492188 0.812500 -0.000000
0.492188 0.820312 -0.000000
0.492188 0.828125 -0.000000
0.492188 0.835938 -0.000000
0.492188 0.843750 -0.000000
0.492188 0.851562 -0.000000
0.492188 0.859375 -0.000000
0.492188 0.867188 -0.000000
0.492188 0.875000 -0.000000
0.492188 0.882812 -0.000000
0.492188 0.890625 -0.000000
0.492188 0.898438 -0.000000
0.492188 0.906250 -0.000000
0.492188 0.914062 -0.000000
0.492188 0.921875 -0.000000
0.492188 0.929688 -0.000000
0.492188 0.937500 -0.000000
0.492188 0.945312 -0.000000
0.492188 0.953125 -0.000000
0.492188 0.960938 -0.000000
0.492188 0.968750 -0.000000
0.492188 0.976562 -0.000000
0.492188 0.984375 0.000000
0.492188 0.992188 0.000000
0.500000 0.000000 0.000000
0.500000 0.007812 0.000000
0.500000 0.015625 -0.000000
0.500000 0.023438 -0.000000
0.500000 0.031250 -0.000001
0.500000 0.039062 -0.000002
0.500000 0.046875 0.000000
0.500000 0.054688 0.000007
0.500000 0.062500 0.000019
0.500000 0.070312 0.000029
0.500000 0.078125 0.000012
0.500000 0.085938 -0.000061
0.500000 0.093750 -0.000185
0.500000 0.101562 -0.000256
0.500000 0.109375 -0.000076
0.500000 0.117188 0.000490
0.500000 0.125000 0.001250
0.500000 0.132812 0.001728
0.500000 0.140625 0.000910
0.500000 0.148438 -0.001653
0.500000 0.156250 -0.004760
0.500000 0.164062 -0.006028
0.500000 0.171875 -0.004141
0.500000 0.179688 -0.000344
0.500000 0.187500 0.003143
0.500000 0.195312 0.005702
0.500000 0.203125 0.008184
0.500000 0.210938 0.010790
0.500000 0.218750 0.012207
0.500000 0.226562 0.010593
0.500000 0.234375 0.005469
0.500000 0.242188 -0.001251
0.500000 0.250000 -0.006990
0.500000 0.257812 -0.010856
0.500000 0.265625 -0.013139
0.500000 0.273438 -0.013926
0.500000 0.281250 -0.013164
0.500000 0.289062 -0.010974
0.500000 0.296875 -0.007255
0.500000 0.304688 -0.001576
0.500000 0.312500 0.005220
0.500000 0.320312 0.010446
0.500000 0.328125 0.012095
0.500000 0.335938 0.010637
0.500000 0.343750 0.007940
0.500000 0.351562 0.005378
0.500000 0.359375 0.002750
0.500000 0.367188 -0.000789
0.500000 0.375000 -0.004522
0.500000 0.382812 -0.006178
0.500000 0.390625 -0.004641
0.500000 0.398438 -0.001404
0.500000 0.406250 0.001117
0.500000 0.414062 0.001817
0.500000 0.421875 0.001221
0.500000 0.429688 0.000369
0.500000 0.437500 -0.000135
0.500000 0.445312 -0.000243
0.500000 0.453125 -0.000156
0.500000 0.460938 -0.000050
0.500000 0.468750 0.000006
0.500000 0.476562 0.000019
0.500000 0.484375 0.000013
0.500000 0.492188 0.000005
0.500000 0.500000 -0.000000
0.500000 0.507812 -0.000000
0.500000 0.515625 -0.000000
0.500000 0.523438 -0.000000
0.500000 0.531250 -0.000000
0.500000 0.539062 -0.000000
0.500000 0.546875 0.000000
0.500000 0.554688 0.000000
0.500000 0.562500 0.000000
0.500000 0.570312 0.000000
0.500000 0.578125 -0.000000
0.500000 0.585938 -0.000000
0.500000 0.593750 -0.000000
0.500000 0.601562 0.000000
0.500000 0.609375 0.000000
0.500000 0.617188 0.000000
0.500000 0.625000 0.000000
0.500000 0.632812 -0.000000
0.500000 0.640625 -0.000000
0.500000 0.648438 -0.000000
0.500000 0.656250 -0.000000
0.500000 0.664062 0.000000
0.500000 0.671875 0.000000
0.500000 0.679688 0.000000
0.500000 0.687500 0.000000
0.500000 0.695312 -0.000000
0.500000 0.703125 -0.000000
0.500000 0.710938 -0.000000
0.500000 0.718750 -0.000000
0.500000 0.726562 -0.000000
0.500000 0.734375 -0.000000
0.500000 0.742188 0.000000
0.500000 0.750000 0.000000
0.500000 0.757812 0.000000
0.500000 0.765625 0.000000
0.500000 0.773438 0.000000
0.500000 0.781250 0.000000
0.500000 0.789062 0.000000
0.500000 0.796875 0.000000
0.500000 0.804688 -0.000000
0.500000 0.812500 -0.000000
0.500000 0.820312 -0.000000
0.500000 0.828125 -0.000000
0.500000 0.835938 -0.000000
0.500000 0.843750 -0.000000
0.500000 0.851562 -0.000000
0.500000 0.859375 -0.000000
0.500000 0.867188 -0.000000
0.500000 0.875000 -0.000000
0.500000 0.882812 -0.000000
0.500000 0.890625 -0.000000
0.500000 0.898438 -0.000000
0.500000 0.906250 -0.000000
0.500000 0.914062 -0.000000
0.500000 0.921875 -0.000000
0.500000 0.929688 -0.000000
0.500000 0.937500 -0.000000
0.500000 0.945312 -0.000000
0.500000 0.953125 -0.000000
0.500000 0.960938 -0.000000
0.500000 0.968750 -0.000000
0.500000 0.976562 -0.000000
0.500000 0.984375 0.000000
0.500000 0.992188 0.000000
0.507812 0.000000 0.000000
0.507812 0.007812 0.000000
0.507812 0.015625 -0.000000
0.507812 0.023438 -0.000000
0.507812 0.031250 -0.000000
0.507812 0.039062 0.000001
0.507812 0.046875 0.000005
0.507812 0.054688 0.000008
0.507812 0.062500 0.000004
0.507812 0.070312 -0.000018
0.507812 0.078125 -0.000060
0.507812 0.085938 -0.000084
0.507812 0.093750 -0.000016
0.507812 0.101562 0.000182
0.507812 0.109375 0.000436
0.507812 0.117188 0.000483
0.507812 0.125000 -0.000420
0.507812 0.132812 -0.002238
0.507812 0.140625 -0.003773
0.507812 0.148438 -0.002789
0.507812 0.156250 0.001778
0.507812 0.164062 0.007485
0.507812 0.171875 0.009738
0.507812 0.179688 0.006842
0.507812 0.187500 0.002034
0.507812 0.195312 -0.001275
0.507812 0.203125 -0.003758
0.507812 0.210938 -0.007683
0.507812 0.218750 -0.013062
0.507812 0.226562 -0.017137
0.507812 0.234375 -0.016026
0.507812 0.242188 -0.009146
0.507812 0.250000 -0.000936
0.507812 0.257812 0.005025
0.507812 0.265625 0.008571
0.507812 0.273438 0.009812
0.507812 0.281250 0.008555
0.507812 0.289062 0.005012
0.507812 0.296875 -0.000885
0.507812 0.304688 -0.008996
0.507812 0.312500 -0.015820
0.507812 0.320312 -0.016957
0.507812 0.328125 -0.012961
0.507812 0.335938 -0.007681
0.507812 0.343750 -0.003842
0.507812 0.351562 -0.001400
0.507812 0.359375 0.001905
0.507812 0.367188 0.006726
0.507812 0.375000 0.009706
0.507812 0.382812 0.007443
0.507812 0.390625 0.001715
0.507812 0.398438 -0.002829
0.507812 0.406250 -0.003755
0.507812 0.414062 -0.002180
0.507812 0.421875 -0.000352
0.507812 0.429688 0.000541
0.507812 0.437500 0.000577
0.507812 0.445312 0.000287
0.507812 0.453125 0.000046
0.507812 0.460938 -0.000051
0.507812 0.468750 -0.000052
0.507812 0.476562 -0.000024
0.507812 0.484375 -0.000004
0.507812 0.492188 0.000002
0.507812 0.500000 0.000000
0.507812 0.507812 0.000000
0.507812 0.515625 0.000000
0.507812 0.523438 -0.000000
0.507812 0.531250 -0.000000
0.507812 0.539062 -0.000000
0.507812 0.546875 -0.000000
0.507812 0.554688 0.000000
0.507812 0.562500 0.000000
0.507812 0.570312 0.000000
0.507812 0.578125 0.000000
0.507812 0.585938 -0.000000
0.507812 0.593750 -0.000000
0.507812 0.601562 -0.000000
0.507812 0.609375 -0.000000
0.507812 0.617188 0.000000
0.507812 0.625000 0.000000
0.507812 0.632812 0.000000
0.507812 0.640625 -0.000000
0.507812 0.648438 -0.000000
0.507812 0.656250 -0.000000
0.507812 0.664062 -0.000000
0.507812 0.671875 0.000000
0.507812 0.679688 0.000000
0.507812 0.687500 0.000000
0.507812 0.695312 0.000000
0.507812 0.703125 0.000000
0.507812 0.710938 -0.000000
0.507812 0.718750 -0.000000
0.507812 0.726562 -0.000000
0.507812 0.734375 -0.000000
0.507812 0.742188 -0.000000
0.507812 0.750000 -0.000000
0.507812 0.757812 0.000000
0.507812 0.765625 0.000000
0.507812 0.773438 0.000000
0.507812 0.781250 0.000000
0.507812 0.789062 0.000000
0.507812 0.796875 0.000000
0.507812 0.804688 0.000000
0.507812 0.812500 0.000000
0.507812 0.820312 -0.000000
0.507812 0.828125 -0.000000
0.507812 0.835938 -0.000000
0.507812 0.843750 -0.000000
0.507812 0.851562 -0.000000
0.507812 0.859375 -0.000000
0.507812 0.867188 -0.000000
0.507812 0.875000 -0.000000
0.507812 0.882812 -0.000000
0.507812 0.890625 -0.000000
0.507812 0.898438 -0.000000
0.507812 0.906250 -0.000000
0.507812 0.914062 -0.000000
0.507812 0.921875 -0.000000
0.507812 0.929688 -0.000000
0.507812 0.937500 -0.000000
0.507812 0.945312 -0.000000
0.507812 0.953125 -0.000000
0.507812 0.960938 -0.000000
0.507812 0.968750 -0.000000
0.507812 0.976562 -0.000000
0.507812 0.984375 0.000000
0.507812 0.992188 0.000000
0.515625 0.000000 0.000000
0.515625 0.007812 0.000000
0.515625 0.015625 -0.000000
0.515625 0.023438 -0.000000
0.515625 0.031250 -0.000000
0.515625 0.039062 -0.000001
0.515625 0.046875 -0.000005
0.515625 0.054688 -0.000011
0.515625 0.062500 -0.000005
0.515625 0.070312 0.000039
0.515625 0.078125 0.000120
0.515625 0.085938 0.000129
0.515625 0.093750 -0.000152
0.515625 0.101562 -0.000792
0.515625 0.109375 -0.001267
0.515625 0.117188 -0.000899
0.515625 0.125000 -0.000411
0.515625 0.132812 0.001135
0.515625 0.140625 0.003455
0.515625 0.148438 0.004513
0.515625 0.156250 0.001980
0.515625 0.164062 -0.003802
0.515625 0.171875 -0.008819
0.515625 0.179688 -0.009286
0.515625 0.187500 -0.006114
0.515625 0.195312 -0.003017
0.515625 0.203125 -0.001014
0.515625 0.210938 0.001927
0.515625 0.218750 0.007090
0.515625 0.226562 0.013227
0.515625 0.234375 0.016846
0.515625 0.242188 0.015298
0.515625 0.250000 0.010301
0.515625 0.257812 0.005020
0.515625 0.265625 0.001150
0.515625 0.273438 -0.000304
0.515625 0.281250 0.001181
0.515625 0.289062 0.005075
0.515625 0.296875 0.010380
0.515625 0.304688 0.015421
0.515625 0.312500 0.016965
0.515625 0.320312 0.013311
0.515625 0.328125 0.007140
0.515625 0.335938 0.001958
0.515625 0.343750 -0.000995
0.515625 0.351562 -0.003012
0.515625 0.359375 -0.006120
0.515625 0.367188 -0.009285
0.515625 0.375000 -0.008781
0.515625 0.382812 -0.003713
0.515625 0.390625 0.002110
0.515625 0.398438 0.004614
0.515625 0.406250 0.003461
0.515625 0.414062 0.001066
0.515625 0.421875 -0.000504
0.515625 0.429688 -0.000839
0.515625 0.437500 -0.000524
0.515625 0.445312 -0.000151
0.515625 0.453125 0.000045
0.515625 0.460938 0.000083
0.515625 0.468750 0.000052
0.515625 0.476562 0.000016
0.515625 0.484375 -0.000002
0.515625 0.492188 -0.000005
0.515625 0.500000 -0.000000
0.515625 0.507812 -0.000000
0.515625 0.515625 -0.000000
0.515625 0.523438 -0.000000
0.515625 0.531250 -0.000000
0.515625 0.539062 -0.000000
0.515625 0.546875 -0.000000
0.515625 0.554688 -0.000000
0.515625 0.562500 -0.000000
0.515625 0.570312 0.000000
0.515625 0.578125 0.000000
0.515625 0.585938 0.000000
0.515625 0.593750 -0.000000
0.515625 0.601562 -0.000000
0.515625 0.609375 -0.000000
0.515625 0.617188 0.000000
0.515625 0.625000 0.000000
0.515625 0.632812 -0.000000
0.515625 0.640625 -0.000000
0.515625 0.648438 -0.000000
0.515625 0.656250 -0.000000
0.515625 0.664062 0.000000
0.515625 0.671875 0.000000
0.515625 0.679688 0.000000
0.515625 0.687500 0.000000
0.515625 0.695312 0.000000
0.515625 0.703125 -0.000000
0.515625 0.710938 -0.000000
0.515625 0.718750 -0.000000
0.515625 0.726562 -0.000000
0.515625 0.734375 -0.000000
0.515625 0.742188 -0.000000
0.515625 0.750000 0.000000
0.515625 0.757812 0.000000
0.515625 0.765625 0.000000
0.515625 0.773438 0.000000
0.515625 0.781250 0.000000
0.515625 0.789062 0.000000
0.515625 0.796875 0.000000
0.515625 0.804688 -0.000000
0.515625 0.812500 -0.000000
0.515625 0.820312 -0.000000
0.515625 0.828125 -0.000000
0.515625 0.835938 -0.000000
0.515625 0.843750 -0.000000
0.515625 0.851562 -0.000000
0.515625 0.859375 -0.000000
0.515625 0.867188 -0.000000
0.515625 0.875000 -0.000000
0.515625 0.882812 -0.000000
0.515625 0.890625 -0.000000
0.515625 0.898438 -0.000000
0.515625 0.906250 -0.000000
0.515625 0.914062 -0.000000
0.515625 0.921875 -0.000000
0.515625 0.929688 -0.000000
0.515625 0.937500 -0.000000
0.515625 0.945312 -0.000000
0.515625 0.953125 -0.000000
0.515625 0.960938 -0.000000
0.515625 0.968750 -0.000000
0.515625 0.976562 -0.000000
0.515625 0.984375 0.000000
0.515625 0.992188 0.000000
0.523438 0.000000 0.000000
0.523438 0.007812 0.000000
0.523438 0.015625 0.000000
0.523438 0.023438 0.000000
0.523438 0.031250 -0.000004
0.523438 0.039062 -0.000019
0.523438 0.046875 -0.000038
0.523438 0.054688 -0.000002
0.523438 0.062500 0.000217
0.523438 0.070312 0.000633
0.523438 0.078125 0.000690
0.523438 0.085938 -0.001043
0.523438 0.093750 -0.005603
0.523438 0.101562 -0.009697
0.523438 0.109375 -0.002451
0.523438 0.117188 0.027048
0.523438 0.125000 0.065660
0.523438 0.132812 0.058952
0.523438 0.140625 -0.049427
0.523438 0.148438 -0.220089
0.523438 0.156250 -0.284301
0.523438 0.164062 -0.101783
0.523438 0.171875 0.228762
0.523438 0.179688 0.442871
0.523438 0.187500 0.435014
0.523438 0.195312 0.328572
0.523438 0.203125 0.200390
0.523438 0.210938 0.023924
0.523438 0.218750 -0.145202
0.523438 0.226562 -0.255874
0.523438 0.234375 -0.350577
0.523438 0.242188 -0.413346
0.523438 0.250000 -0.442051
